domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,2,3.1999998807907124,0,0.5045982575024202,1,0.5033637674195098,-0.0012344900829103223,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,3,3.1999998807907124,1,0.340513068731849,0,0.34478616049975974,0.004273091767910742,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,4,3.1999998807907124,0,0.2596805421103582,3,0.270783277270543,0.01110273516018484,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,5,3.1999998807907124,2,0.207405614714424,2,0.2102354637193657,0.0028298490049416813,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,6,3.1999998807907124,1,0.1749757986447241,0,0.17515617491590582,0.00018037627118172583,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,7,3.1999998807907124,0,0.14666021297192644,5,0.15377222489187892,0.007112011919952477,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,8,3.1999998807907124,4,0.12996127783155856,3,0.14103796251802017,0.011076684686461613,4132,4162,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,2,4.999999925494195,0,0.503968253968254,1,0.5075386355069732,0.0035703815387192472,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,3,4.999999925494195,0,0.33843537414965985,2,0.3590275160196005,0.020592141869940628,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,4,4.999999925494195,2,0.25321239606953894,3,0.26102525442894836,0.007812858359409425,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,5,4.999999925494195,1,0.21863189720332576,0,0.5343007915567283,0.3156688943534025,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,6,4.999999925494195,0,0.17970521541950113,0,0.18149264983038071,0.0017874344108795848,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,7,4.999999925494195,3,0.15684051398337112,3,0.1752732755371278,0.01843276155375667,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,8,4.999999925494195,4,0.13624338624338625,6,0.14455333584621183,0.008309949602825578,5292,5306,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,2,3.1999998807907124,1,0.502906976744186,1,0.5174618789965568,0.014554902252370772,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,3,3.1999998807907124,2,0.34689922480620156,1,0.3462862764387605,-0.0006129483674410796,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,4,3.1999998807907124,3,0.25775193798449614,3,0.2683226758484998,0.010570737864003643,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,5,3.1999998807907124,4,0.20687984496124032,4,0.21298573536645352,0.006105890405213199,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,6,3.1999998807907124,5,0.17829457364341086,5,0.1792916871618298,0.0009971135184189406,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,7,3.1999998807907124,0,0.14898255813953487,6,0.15789473684210525,0.008912178702570384,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,x,8,3.1999998807907124,3,0.13275193798449614,3,0.14289227742252827,0.010140339438032137,4128,4066,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,2,4.999999925494195,1,0.50202131569276,1,0.5088365243004418,0.006815208607681811,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,3,4.999999925494195,2,0.35887541345093715,2,0.39985272459499266,0.040977311144055506,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,4,4.999999925494195,2,0.28114663726571115,3,0.31553755522827687,0.034390917962565715,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,5,4.999999925494195,1,0.22528482175670708,0,0.5800810014727541,0.35479617971604704,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,6,4.999999925494195,5,0.18779860345461227,5,0.22846097201767304,0.04066236856306077,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,7,4.999999925494195,1,0.1585814038956266,1,0.17433726067746685,0.015755856781840244,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_4,y,8,4.999999925494195,3,0.14792355751561925,6,0.1724963181148748,0.02457276059925556,5442,5432,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,2,3.1999998807907124,1,0.50570835495589,0,0.5109660574412532,0.00525770248536328,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,3,3.1999998807907124,1,0.33990659055526723,1,0.3483028720626632,0.008396281507395964,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,4,3.1999998807907124,3,0.2597301504929943,0,0.2563968668407311,-0.003333283652263208,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,5,3.1999998807907124,3,0.2075765438505449,4,0.2227154046997389,0.015138860849194025,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,6,3.1999998807907124,3,0.17903476907109497,2,0.18120104438642298,0.002166275315328009,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,7,3.1999998807907124,2,0.15568240788790866,2,0.16318537859007834,0.007502970702169681,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,x,8,3.1999998807907124,6,0.1411520498183705,6,0.14908616187989557,0.007934112061525056,3854,3830,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,2,4.999999925494195,0,0.5116848850358086,1,0.5215338118624858,0.009848926826677262,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,3,4.999999925494195,2,0.3511119487372786,2,0.4263316962599169,0.07521974752263832,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,4,4.999999925494195,2,0.28100263852242746,0,0.2765394786550812,-0.004463159867346245,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,5,4.999999925494195,3,0.2161703731624576,0,0.5268228182848508,0.3106524451223932,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,6,4.999999925494195,2,0.18620429702223898,5,0.2162825840574235,0.03007828703518453,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,7,4.999999925494195,0,0.16528458349038824,1,0.18247072157159047,0.01718613808120223,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_5,y,8,4.999999925494195,2,0.15981907274783264,1,0.1983377408386853,0.038518668090852665,5306,5294,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,2,3.1999998807907124,1,0.512108980827447,0,0.5086690464048954,-0.003439934422551638,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,3,3.1999998807907124,1,0.34006054490413723,1,0.3398776134625191,-0.00018293144161812824,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,4,3.1999998807907124,3,0.26185671039354186,2,0.26925038245792965,0.007393672064387791,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,5,3.1999998807907124,4,0.21115035317860747,2,0.21902090770015298,0.007870554521545503,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,6,3.1999998807907124,1,0.1818869828456105,1,0.17312595614482407,-0.008761026700786434,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,7,3.1999998807907124,4,0.1601917255297679,4,0.16496685364609892,0.004775128116331018,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,x,8,3.1999998807907124,3,0.14278506559031282,2,0.13462519122896482,-0.00815987436134799,3964,3922,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,2,4.999999925494195,1,0.5158124318429662,0,0.522927366104182,0.007114934261215788,5502,5452,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,3,4.999999925494195,0,0.33933115230825156,1,0.3556493030080704,0.016318150699818845,5502,5452,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,4,4.999999925494195,1,0.26990185387131954,0,0.2743947175348496,0.004492863663530078,5502,5452,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,5,4.999999925494195,3,0.21901126862958925,0,0.5458547322083639,0.32684346357877464,5502,5452,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,6,4.999999925494195,0,0.17884405670665213,4,0.20506236243580336,0.026218305729151237,5502,5452,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,7,4.999999925494195,3,0.16266812068338785,1,0.17553191489361702,0.012863794210229179,5502,5452,new
Mouse,POLYIC_20190614_polyic___E3_P1_6,y,8,4.999999925494195,1,0.13776808433296983,3,0.20469552457813647,0.06692744024516664,5502,5452,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,2,3.1999998807907124,0,0.5154845154845155,0,0.51066531234129,-0.004819203143225481,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,3,3.1999998807907124,2,0.3421578421578422,0,0.3390045708481463,-0.003153271309695893,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,4,3.1999998807907124,0,0.2624875124875125,2,0.2656170644997461,0.003129552012233583,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,5,3.1999998807907124,2,0.2087912087912088,1,0.207465718638903,-0.0013254901523057916,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,6,3.1999998807907124,2,0.18031968031968032,0,0.17369222955815133,-0.006627450761528986,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,7,3.1999998807907124,5,0.1645854145854146,5,0.15667851701371255,-0.007906897571702043,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,x,8,3.1999998807907124,0,0.13661338661338662,3,0.1399187404773997,0.0033053538640130664,4004,3938,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,2,4.999999925494195,1,0.5223880597014925,0,0.5235338064998132,0.0011457467983206904,5360,5354,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,3,4.999999925494195,2,0.35261194029850745,0,0.3983937243182667,0.04578178401975924,5360,5354,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,4,4.999999925494195,1,0.27425373134328357,2,0.28427344041837876,0.010019709075095196,5360,5354,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,5,4.999999925494195,1,0.22817164179104477,0,0.5552857676503549,0.3271141258593101,5360,5354,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,6,4.999999925494195,1,0.17798507462686566,0,0.21273813970862906,0.0347530650817634,5360,5354,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,7,4.999999925494195,6,0.1578358208955224,6,0.16884572282405677,0.011009901928534377,5360,5354,new
Mouse,POLYIC_20190614_polyic___E4_P1_5,y,8,4.999999925494195,1,0.14906716417910448,4,0.1806126260739634,0.031545461894858906,5360,5354,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,2,3.1999998807907124,1,0.5110087045570917,1,0.5139607032057911,0.0029519986486994387,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,3,3.1999998807907124,0,0.3420378904249872,0,0.35522233712512924,0.013184446700142016,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,4,3.1999998807907124,3,0.2631848438300051,3,0.26861427094105483,0.005429427111049712,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,5,3.1999998807907124,1,0.20378904249871993,1,0.21018614270941055,0.0063971002106906205,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,6,3.1999998807907124,3,0.17767537122375832,3,0.19260599793174768,0.014930626707989364,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,7,3.1999998807907124,1,0.15232974910394265,3,0.15641158221302998,0.0040818331090873294,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,x,8,3.1999998807907124,7,0.1390168970814132,7,0.14426059979317477,0.005243702711761555,3906,3868,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,2,4.999999925494195,1,0.5314711359404097,1,0.5075414781297134,-0.023929657810696336,5370,5304,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,3,4.999999925494195,2,0.35698324022346367,0,0.3832956259426848,0.02631238571922112,5370,5304,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,4,4.999999925494195,3,0.2783985102420857,2,0.2796003016591252,0.0012017914170395216,5370,5304,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,5,4.999999925494195,1,0.21787709497206703,0,0.5064102564102564,0.28853316143818936,5370,5304,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,6,4.999999925494195,5,0.20353817504655494,3,0.22021116138763197,0.01667298634107703,5370,5304,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,7,4.999999925494195,5,0.17076350093109868,6,0.1747737556561086,0.004010254725009904,5370,5304,new
Mouse,POLYIC_20190618_mouse33__E3_P1,y,8,4.999999925494195,1,0.14990689013035383,7,0.20795625942684767,0.05804936929649385,5370,5304,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,2,3.1999998807907124,0,0.5088311688311689,0,0.5002586652871185,-0.00857250354405037,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,3,3.1999998807907124,2,0.3509090909090909,2,0.33652353854112776,-0.014385552367963128,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,4,3.1999998807907124,0,0.2597402597402597,3,0.259958613554061,0.00021835381380130858,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,5,3.1999998807907124,3,0.21012987012987014,2,0.21132953957578893,0.0011996694459187884,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,6,3.1999998807907124,2,0.1787012987012987,3,0.18365235385411277,0.004951055152814077,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,7,3.1999998807907124,3,0.1561038961038961,0,0.16011381272633213,0.004009916622436022,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,x,8,3.1999998807907124,7,0.14493506493506494,6,0.13760993274702535,-0.007325132188039596,3850,3866,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,2,4.999999925494195,1,0.5001878287002254,0,0.5137683892870615,0.013580560586836099,5324,5302,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,3,4.999999925494195,0,0.34278737791134484,1,0.42832893247831005,0.08554155456696522,5324,5302,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,4,4.999999925494195,1,0.25563486100676186,0,0.2980007544322897,0.04236589342552782,5324,5302,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,5,4.999999925494195,3,0.22933884297520662,0,0.507167106752169,0.2778282637769624,5324,5302,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,6,4.999999925494195,3,0.17449286250939144,1,0.23047906450396077,0.05598620199456933,5324,5302,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,7,4.999999925494195,3,0.1626596543951916,2,0.1980384760467748,0.03537882165158321,5324,5302,new
Mouse,POLYIC_20190618_mouse34__E3_P1,y,8,4.999999925494195,2,0.14350112697220135,1,0.2259524707657488,0.08245134379354743,5324,5302,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,2,3.1999998807907124,0,0.5,0,0.5147679324894515,0.014767932489451518,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,3,3.1999998807907124,0,0.34391259105098854,0,0.33939873417721517,-0.00451385687377337,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,4,3.1999998807907124,0,0.2575442247658689,2,0.26292194092827004,0.005377716162401125,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,5,3.1999998807907124,4,0.2187825182101977,4,0.21281645569620253,-0.005966062513995174,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,6,3.1999998807907124,3,0.17611862643080126,4,0.17985232067510548,0.0037336942443042254,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,7,3.1999998807907124,6,0.15218522372528617,0,0.1540084388185654,0.0018232150932792346,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,x,8,3.1999998807907124,0,0.136576482830385,2,0.15242616033755274,0.01584967750716773,3844,3792,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,2,4.999999925494195,1,0.5055028462998102,1,0.5657294832826748,0.06022663698286457,5270,5264,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,3,4.999999925494195,2,0.36736242884250475,0,0.3723404255319149,0.004977996689410125,5270,5264,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,4,4.999999925494195,1,0.2540796963946869,3,0.2908434650455927,0.036763768650905804,5270,5264,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,5,4.999999925494195,1,0.22618595825426946,0,0.5026595744680851,0.2764736162138156,5270,5264,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,6,4.999999925494195,2,0.18614800759013284,3,0.2507598784194529,0.06461187082932007,5270,5264,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,7,4.999999925494195,5,0.16091081593927894,0,0.1641337386018237,0.0032229226625447582,5270,5264,new
Mouse,POLYIC_20190618_mouse35__E3_P1,y,8,4.999999925494195,1,0.14705882352941177,7,0.23461246200607902,0.08755363847666725,5270,5264,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,2,3.1999998807907124,0,0.509682224428997,1,0.51225,0.0025677755710029615,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,3,3.1999998807907124,2,0.34756703078450846,1,0.3445,-0.0030670307845084843,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,4,3.1999998807907124,0,0.27209533267130087,3,0.264,-0.008095332671300859,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,5,3.1999998807907124,4,0.21002979145978154,0,0.2215,0.011470208540218463,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,6,3.1999998807907124,5,0.17576961271102284,1,0.1775,0.0017303872889771477,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,7,3.1999998807907124,0,0.16310824230387289,0,0.1585,-0.004608242303872884,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,x,8,3.1999998807907124,0,0.1422542204568024,3,0.13825,-0.0040042204568023765,4028,4000,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,2,4.999999925494195,1,0.5084714548802947,0,0.5787210172026926,0.07024956232239798,5430,5348,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,3,4.999999925494195,2,0.36482504604051563,0,0.41492146596858637,0.050096419928070735,5430,5348,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,4,4.999999925494195,1,0.26169429097605895,2,0.33694839192221393,0.07525410094615498,5430,5348,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,5,4.999999925494195,4,0.22136279926335176,0,0.5321615557217652,0.31079875645841337,5430,5348,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,6,4.999999925494195,5,0.19189686924493554,0,0.24775617053103965,0.05585930128610411,5430,5348,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,7,4.999999925494195,3,0.16335174953959483,6,0.17913238593866865,0.015780636399073816,5430,5348,new
Mouse,POLYIC_20190618_mouse36__E3_P1,y,8,4.999999925494195,1,0.13333333333333333,6,0.19053851907255048,0.05720518573921715,5430,5348,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,2,3.1999998807907124,1,0.512874408828166,0,0.5007845188284519,-0.012089889999714165,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,3,3.1999998807907124,2,0.3399894902785076,1,0.3464958158995816,0.006506325621074005,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,4,3.1999998807907124,3,0.27167630057803466,3,0.2662133891213389,-0.0054629114566957515,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,5,3.1999998807907124,0,0.20861797162375198,4,0.21521966527196654,0.006601693648214557,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,6,3.1999998807907124,1,0.17840252233315818,1,0.1759937238493724,-0.002408798483785779,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,7,3.1999998807907124,0,0.15423016290068314,0,0.16030334728033474,0.006073184379651597,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,x,8,3.1999998807907124,7,0.1371518654755649,4,0.14670502092050208,0.009553155444937178,3806,3824,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,2,4.999999925494195,0,0.5113886847905952,1,0.5202451708766717,0.008856486086076476,5444,5384,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,3,4.999999925494195,0,0.35121234386480527,2,0.42477711738484397,0.0735647735200387,5444,5384,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,4,4.999999925494195,2,0.2613886847905951,3,0.31166419019316494,0.05027550540256981,5444,5384,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,5,4.999999925494195,3,0.22740631888317414,0,0.5362184249628529,0.30881210607967874,5444,5384,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,6,4.999999925494195,0,0.17946362968405585,5,0.22102526002971767,0.04156163034566182,5444,5384,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,7,4.999999925494195,5,0.1607274063188832,4,0.20765230312035662,0.04692489680147344,5444,5384,new
Mouse,POLYIC_20190619_mouse38__E3_P1,y,8,4.999999925494195,1,0.14695077149155034,6,0.1976225854383358,0.050671813946785466,5444,5384,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,2,3.1999998807907124,0,0.5027610441767069,0,0.5065822784810127,0.0038212343043058095,3984,3950,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,3,3.1999998807907124,2,0.33559236947791166,1,0.3387341772151899,0.003141807737278235,3984,3950,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,4,3.1999998807907124,2,0.2592871485943775,2,0.2665822784810127,0.0072951298866351655,3984,3950,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,5,3.1999998807907124,2,0.2103413654618474,1,0.20936708860759493,-0.0009742768542524705,3984,3950,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,6,3.1999998807907124,2,0.17394578313253012,1,0.1739240506329114,-2.1732499618731804e-05,3984,3950,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,7,3.1999998807907124,2,0.15813253012048192,2,0.16582278481012658,0.007690254689644654,3984,3950,new
Mouse,POLYIC_20190619_mouse39__E3_P1,x,8,3.1999998807907124,6,0.13579317269076305,6,0.1362025316455696,0.0004093589548065657,3984,3950,new
